"seqn","paxstat","paxcal","paxday","paxn","paxhour","paxminut","paxinten"
21016,1,2,7,8856,3,35,0
21016,1,2,7,8857,3,36,0
21016,1,2,7,8858,3,37,0
21016,1,2,7,8859,3,38,0
21016,1,2,7,8860,3,39,0
21016,1,2,7,8861,3,40,0
21016,1,2,7,8862,3,41,0
21016,1,2,7,8863,3,42,0
21016,1,2,7,8864,3,43,0
21016,1,2,7,8865,3,44,0
21016,1,2,7,8866,3,45,0
21016,1,2,7,8867,3,46,0
21016,1,2,7,8868,3,47,0
21016,1,2,7,8869,3,48,0
21016,1,2,7,8870,3,49,0
21016,1,2,7,8871,3,50,0
21016,1,2,7,8872,3,51,0
21016,1,2,7,8873,3,52,0
21016,1,2,7,8874,3,53,0
21016,1,2,7,8875,3,54,0
21016,1,2,7,8876,3,55,0
21016,1,2,7,8877,3,56,0
21016,1,2,7,8878,3,57,0
21016,1,2,7,8879,3,58,0
21016,1,2,7,8880,3,59,0
21016,1,2,7,8881,4,0,0
21016,1,2,7,8882,4,1,0
21016,1,2,7,8883,4,2,0
21016,1,2,7,8884,4,3,0
21016,1,2,7,8885,4,4,0
21016,1,2,7,8886,4,5,0
21016,1,2,7,8887,4,6,0
21016,1,2,7,8888,4,7,0
21016,1,2,7,8889,4,8,0
21016,1,2,7,8890,4,9,0
21016,1,2,7,8891,4,10,0
21016,1,2,7,8892,4,11,0
21016,1,2,7,8893,4,12,0
21016,1,2,7,8894,4,13,0
21016,1,2,7,8895,4,14,0
21016,1,2,7,8896,4,15,0
21016,1,2,7,8897,4,16,0
21016,1,2,7,8898,4,17,0
21016,1,2,7,8899,4,18,0
21016,1,2,7,8900,4,19,0
21016,1,2,7,8901,4,20,0
21016,1,2,7,8902,4,21,0
21016,1,2,7,8903,4,22,0
21016,1,2,7,8904,4,23,0
21016,1,2,7,8905,4,24,0
21016,1,2,7,8906,4,25,0
21016,1,2,7,8907,4,26,0
21016,1,2,7,8908,4,27,0
21016,1,2,7,8909,4,28,0
21016,1,2,7,8910,4,29,0
21016,1,2,7,8911,4,30,0
21016,1,2,7,8912,4,31,0
21016,1,2,7,8913,4,32,0
21016,1,2,7,8914,4,33,0
21016,1,2,7,8915,4,34,0
21016,1,2,7,8916,4,35,0
21016,1,2,7,8917,4,36,0
21016,1,2,7,8918,4,37,0
21016,1,2,7,8919,4,38,0
21016,1,2,7,8920,4,39,0
21016,1,2,7,8921,4,40,0
21016,1,2,7,8922,4,41,0
21016,1,2,7,8923,4,42,0
21016,1,2,7,8924,4,43,0
21016,1,2,7,8925,4,44,0
21016,1,2,7,8926,4,45,0
21016,1,2,7,8927,4,46,0
21016,1,2,7,8928,4,47,0
21016,1,2,7,8929,4,48,0
21016,1,2,7,8930,4,49,326
21016,1,2,7,8931,4,50,0
21016,1,2,7,8932,4,51,0
21016,1,2,7,8933,4,52,0
21016,1,2,7,8934,4,53,0
21016,1,2,7,8935,4,54,0
21016,1,2,7,8936,4,55,0
21016,1,2,7,8937,4,56,0
21016,1,2,7,8938,4,57,0
21016,1,2,7,8939,4,58,0
21016,1,2,7,8940,4,59,0
21016,1,2,7,8941,5,0,0
21016,1,2,7,8942,5,1,0
21016,1,2,7,8943,5,2,0
21016,1,2,7,8944,5,3,0
21016,1,2,7,8945,5,4,0
21016,1,2,7,8946,5,5,0
21016,1,2,7,8947,5,6,0
21016,1,2,7,8948,5,7,0
21016,1,2,7,8949,5,8,0
21016,1,2,7,8950,5,9,0
21016,1,2,7,8951,5,10,0
21016,1,2,7,8952,5,11,0
21016,1,2,7,8953,5,12,0
21016,1,2,7,8954,5,13,0
21016,1,2,7,8955,5,14,0
21016,1,2,7,8956,5,15,0
21016,1,2,7,8957,5,16,0
21016,1,2,7,8958,5,17,0
21016,1,2,7,8959,5,18,0
21016,1,2,7,8960,5,19,0
21016,1,2,7,8961,5,20,0
21016,1,2,7,8962,5,21,0
21016,1,2,7,8963,5,22,0
21016,1,2,7,8964,5,23,0
21016,1,2,7,8965,5,24,0
21016,1,2,7,8966,5,25,0
21016,1,2,7,8967,5,26,0
21016,1,2,7,8968,5,27,0
21016,1,2,7,8969,5,28,0
21016,1,2,7,8970,5,29,0
21016,1,2,7,8971,5,30,0
21016,1,2,7,8972,5,31,0
21016,1,2,7,8973,5,32,0
21016,1,2,7,8974,5,33,0
21016,1,2,7,8975,5,34,0
21016,1,2,7,8976,5,35,0
21016,1,2,7,8977,5,36,0
21016,1,2,7,8978,5,37,0
21016,1,2,7,8979,5,38,0
21016,1,2,7,8980,5,39,0
21016,1,2,7,8981,5,40,0
21016,1,2,7,8982,5,41,0
21016,1,2,7,8983,5,42,0
21016,1,2,7,8984,5,43,0
21016,1,2,7,8985,5,44,0
21016,1,2,7,8986,5,45,0
21016,1,2,7,8987,5,46,0
21016,1,2,7,8988,5,47,0
21016,1,2,7,8989,5,48,0
21016,1,2,7,8990,5,49,0
21016,1,2,7,8991,5,50,0
21016,1,2,7,8992,5,51,0
21016,1,2,7,8993,5,52,0
21016,1,2,7,8994,5,53,0
21016,1,2,7,8995,5,54,0
21016,1,2,7,8996,5,55,0
21016,1,2,7,8997,5,56,0
21016,1,2,7,8998,5,57,0
21016,1,2,7,8999,5,58,0
21016,1,2,7,9000,5,59,0
21016,1,2,7,9001,6,0,0
21016,1,2,7,9002,6,1,0
21016,1,2,7,9003,6,2,0
21016,1,2,7,9004,6,3,0
21016,1,2,7,9005,6,4,0
21016,1,2,7,9006,6,5,0
21016,1,2,7,9007,6,6,0
21016,1,2,7,9008,6,7,0
21016,1,2,7,9009,6,8,0
21016,1,2,7,9010,6,9,0
21016,1,2,7,9011,6,10,0
21016,1,2,7,9012,6,11,0
21016,1,2,7,9013,6,12,0
21016,1,2,7,9014,6,13,0
21016,1,2,7,9015,6,14,0
21016,1,2,7,9016,6,15,0
21016,1,2,7,9017,6,16,0
21016,1,2,7,9018,6,17,0
21016,1,2,7,9019,6,18,0
21016,1,2,7,9020,6,19,0
21016,1,2,7,9021,6,20,0
21016,1,2,7,9022,6,21,0
21016,1,2,7,9023,6,22,0
21016,1,2,7,9024,6,23,0
21016,1,2,7,9025,6,24,0
21016,1,2,7,9026,6,25,0
21016,1,2,7,9027,6,26,0
21016,1,2,7,9028,6,27,0
21016,1,2,7,9029,6,28,0
21016,1,2,7,9030,6,29,0
21016,1,2,7,9031,6,30,0
21016,1,2,7,9032,6,31,0
21016,1,2,7,9033,6,32,0
21016,1,2,7,9034,6,33,0
21016,1,2,7,9035,6,34,0
21016,1,2,7,9036,6,35,0
21016,1,2,7,9037,6,36,0
21016,1,2,7,9038,6,37,0
21016,1,2,7,9039,6,38,0
21016,1,2,7,9040,6,39,0
21016,1,2,7,9041,6,40,0
21016,1,2,7,9042,6,41,0
21016,1,2,7,9043,6,42,0
21016,1,2,7,9044,6,43,0
21016,1,2,7,9045,6,44,0
21016,1,2,7,9046,6,45,0
21016,1,2,7,9047,6,46,0
21016,1,2,7,9048,6,47,0
21016,1,2,7,9049,6,48,0
21016,1,2,7,9050,6,49,0
21016,1,2,7,9051,6,50,0
21016,1,2,7,9052,6,51,0
21016,1,2,7,9053,6,52,0
21016,1,2,7,9054,6,53,0
21016,1,2,7,9055,6,54,0
21016,1,2,7,9056,6,55,0
21016,1,2,7,9057,6,56,0
21016,1,2,7,9058,6,57,0
21016,1,2,7,9059,6,58,0
21016,1,2,7,9060,6,59,0
21016,1,2,7,9061,7,0,0
21016,1,2,7,9062,7,1,0
21016,1,2,7,9063,7,2,0
21016,1,2,7,9064,7,3,0
21016,1,2,7,9065,7,4,0
21016,1,2,7,9066,7,5,0
21016,1,2,7,9067,7,6,0
21016,1,2,7,9068,7,7,0
21016,1,2,7,9069,7,8,0
21016,1,2,7,9070,7,9,0
21016,1,2,7,9071,7,10,0
21016,1,2,7,9072,7,11,0
21016,1,2,7,9073,7,12,0
21016,1,2,7,9074,7,13,0
21016,1,2,7,9075,7,14,0
21016,1,2,7,9076,7,15,0
21016,1,2,7,9077,7,16,0
21016,1,2,7,9078,7,17,0
21016,1,2,7,9079,7,18,0
21016,1,2,7,9080,7,19,0
21016,1,2,7,9081,7,20,0
21016,1,2,7,9082,7,21,0
21016,1,2,7,9083,7,22,0
21016,1,2,7,9084,7,23,0
21016,1,2,7,9085,7,24,0
21016,1,2,7,9086,7,25,0
21016,1,2,7,9087,7,26,0
21016,1,2,7,9088,7,27,0
21016,1,2,7,9089,7,28,0
21016,1,2,7,9090,7,29,0
21016,1,2,7,9091,7,30,0
21016,1,2,7,9092,7,31,0
21016,1,2,7,9093,7,32,0
21016,1,2,7,9094,7,33,0
21016,1,2,7,9095,7,34,0
21016,1,2,7,9096,7,35,0
21016,1,2,7,9097,7,36,0
21016,1,2,7,9098,7,37,0
21016,1,2,7,9099,7,38,0
21016,1,2,7,9100,7,39,0
21016,1,2,7,9101,7,40,0
21016,1,2,7,9102,7,41,0
21016,1,2,7,9103,7,42,0
21016,1,2,7,9104,7,43,0
21016,1,2,7,9105,7,44,0
21016,1,2,7,9106,7,45,0
21016,1,2,7,9107,7,46,0
21016,1,2,7,9108,7,47,0
21016,1,2,7,9109,7,48,0
21016,1,2,7,9110,7,49,0
21016,1,2,7,9111,7,50,0
21016,1,2,7,9112,7,51,0
21016,1,2,7,9113,7,52,0
21016,1,2,7,9114,7,53,0
21016,1,2,7,9115,7,54,0
21016,1,2,7,9116,7,55,0
21016,1,2,7,9117,7,56,0
21016,1,2,7,9118,7,57,0
21016,1,2,7,9119,7,58,0
21016,1,2,7,9120,7,59,0
21016,1,2,7,9121,8,0,0
21016,1,2,7,9122,8,1,0
21016,1,2,7,9123,8,2,0
21016,1,2,7,9124,8,3,0
21016,1,2,7,9125,8,4,0
21016,1,2,7,9126,8,5,0
21016,1,2,7,9127,8,6,0
21016,1,2,7,9128,8,7,0
21016,1,2,7,9129,8,8,0
21016,1,2,7,9130,8,9,0
21016,1,2,7,9131,8,10,0
21016,1,2,7,9132,8,11,0
21016,1,2,7,9133,8,12,0
21016,1,2,7,9134,8,13,0
21016,1,2,7,9135,8,14,0
21016,1,2,7,9136,8,15,0
21016,1,2,7,9137,8,16,0
21016,1,2,7,9138,8,17,0
21016,1,2,7,9139,8,18,0
21016,1,2,7,9140,8,19,0
21016,1,2,7,9141,8,20,0
21016,1,2,7,9142,8,21,0
21016,1,2,7,9143,8,22,0
21016,1,2,7,9144,8,23,0
21016,1,2,7,9145,8,24,0
21016,1,2,7,9146,8,25,0
21016,1,2,7,9147,8,26,0
21016,1,2,7,9148,8,27,0
21016,1,2,7,9149,8,28,0
21016,1,2,7,9150,8,29,0
21016,1,2,7,9151,8,30,0
21016,1,2,7,9152,8,31,0
21016,1,2,7,9153,8,32,0
21016,1,2,7,9154,8,33,0
21016,1,2,7,9155,8,34,0
21016,1,2,7,9156,8,35,0
21016,1,2,7,9157,8,36,0
21016,1,2,7,9158,8,37,0
21016,1,2,7,9159,8,38,0
21016,1,2,7,9160,8,39,0
21016,1,2,7,9161,8,40,0
21016,1,2,7,9162,8,41,0
21016,1,2,7,9163,8,42,0
21016,1,2,7,9164,8,43,0
21016,1,2,7,9165,8,44,0
21016,1,2,7,9166,8,45,0
21016,1,2,7,9167,8,46,0
21016,1,2,7,9168,8,47,0
21016,1,2,7,9169,8,48,0
21016,1,2,7,9170,8,49,0
21016,1,2,7,9171,8,50,0
21016,1,2,7,9172,8,51,0
21016,1,2,7,9173,8,52,0
21016,1,2,7,9174,8,53,0
21016,1,2,7,9175,8,54,0
21016,1,2,7,9176,8,55,0
21016,1,2,7,9177,8,56,0
21016,1,2,7,9178,8,57,0
21016,1,2,7,9179,8,58,0
21016,1,2,7,9180,8,59,0
21016,1,2,7,9181,9,0,0
21016,1,2,7,9182,9,1,0
21016,1,2,7,9183,9,2,0
21016,1,2,7,9184,9,3,0
21016,1,2,7,9185,9,4,0
21016,1,2,7,9186,9,5,0
21016,1,2,7,9187,9,6,0
21016,1,2,7,9188,9,7,0
21016,1,2,7,9189,9,8,0
21016,1,2,7,9190,9,9,0
21016,1,2,7,9191,9,10,0
21016,1,2,7,9192,9,11,0
21016,1,2,7,9193,9,12,0
21016,1,2,7,9194,9,13,0
21016,1,2,7,9195,9,14,0
21016,1,2,7,9196,9,15,0
21016,1,2,7,9197,9,16,0
21016,1,2,7,9198,9,17,0
21016,1,2,7,9199,9,18,0
21016,1,2,7,9200,9,19,0
21016,1,2,7,9201,9,20,0
21016,1,2,7,9202,9,21,0
21016,1,2,7,9203,9,22,0
21016,1,2,7,9204,9,23,0
21016,1,2,7,9205,9,24,0
21016,1,2,7,9206,9,25,0
21016,1,2,7,9207,9,26,0
21016,1,2,7,9208,9,27,0
21016,1,2,7,9209,9,28,0
21016,1,2,7,9210,9,29,0
21016,1,2,7,9211,9,30,0
21016,1,2,7,9212,9,31,0
21016,1,2,7,9213,9,32,0
21016,1,2,7,9214,9,33,0
21016,1,2,7,9215,9,34,0
21016,1,2,7,9216,9,35,0
21016,1,2,7,9217,9,36,0
21016,1,2,7,9218,9,37,0
21016,1,2,7,9219,9,38,0
21016,1,2,7,9220,9,39,0
21016,1,2,7,9221,9,40,0
21016,1,2,7,9222,9,41,0
21016,1,2,7,9223,9,42,39
21016,1,2,7,9224,9,43,4
21016,1,2,7,9225,9,44,0
21016,1,2,7,9226,9,45,0
21016,1,2,7,9227,9,46,0
21016,1,2,7,9228,9,47,0
21016,1,2,7,9229,9,48,1
21016,1,2,7,9230,9,49,0
21016,1,2,7,9231,9,50,0
21016,1,2,7,9232,9,51,0
21016,1,2,7,9233,9,52,0
21016,1,2,7,9234,9,53,0
21016,1,2,7,9235,9,54,0
21016,1,2,7,9236,9,55,0
21016,1,2,7,9237,9,56,0
21016,1,2,7,9238,9,57,0
21016,1,2,7,9239,9,58,0
21016,1,2,7,9240,9,59,0
21016,1,2,7,9241,10,0,0
21016,1,2,7,9242,10,1,0
21016,1,2,7,9243,10,2,0
21016,1,2,7,9244,10,3,0
21016,1,2,7,9245,10,4,0
21016,1,2,7,9246,10,5,0
21016,1,2,7,9247,10,6,0
21016,1,2,7,9248,10,7,0
21016,1,2,7,9249,10,8,0
21016,1,2,7,9250,10,9,703
21016,1,2,7,9251,10,10,1079
21016,1,2,7,9252,10,11,839
21016,1,2,7,9253,10,12,158
21016,1,2,7,9254,10,13,8
21016,1,2,7,9255,10,14,0
21016,1,2,7,9256,10,15,64
21016,1,2,7,9257,10,16,82
21016,1,2,7,9258,10,17,101
21016,1,2,7,9259,10,18,68
21016,1,2,7,9260,10,19,0
21016,1,2,7,9261,10,20,0
21016,1,2,7,9262,10,21,0
21016,1,2,7,9263,10,22,0
21016,1,2,7,9264,10,23,0
21016,1,2,7,9265,10,24,0
21016,1,2,7,9266,10,25,0
21016,1,2,7,9267,10,26,0
21016,1,2,7,9268,10,27,0
21016,1,2,7,9269,10,28,0
21016,1,2,7,9270,10,29,0
21016,1,2,7,9271,10,30,0
21016,1,2,7,9272,10,31,0
21016,1,2,7,9273,10,32,0
21016,1,2,7,9274,10,33,0
21016,1,2,7,9275,10,34,0
21016,1,2,7,9276,10,35,0
21016,1,2,7,9277,10,36,0
21016,1,2,7,9278,10,37,0
21016,1,2,7,9279,10,38,0
21016,1,2,7,9280,10,39,0
21016,1,2,7,9281,10,40,0
21016,1,2,7,9282,10,41,0
21016,1,2,7,9283,10,42,0
21016,1,2,7,9284,10,43,137
21016,1,2,7,9285,10,44,89
21016,1,2,7,9286,10,45,20
21016,1,2,7,9287,10,46,4
21016,1,2,7,9288,10,47,0
21016,1,2,7,9289,10,48,0
21016,1,2,7,9290,10,49,0
21016,1,2,7,9291,10,50,2
21016,1,2,7,9292,10,51,21
21016,1,2,7,9293,10,52,14
21016,1,2,7,9294,10,53,5
21016,1,2,7,9295,10,54,62
21016,1,2,7,9296,10,55,11
21016,1,2,7,9297,10,56,100
21016,1,2,7,9298,10,57,71
21016,1,2,7,9299,10,58,1010
21016,1,2,7,9300,10,59,605
21016,1,2,7,9301,11,0,0
21016,1,2,7,9302,11,1,25
21016,1,2,7,9303,11,2,178
21016,1,2,7,9304,11,3,118
21016,1,2,7,9305,11,4,112
21016,1,2,7,9306,11,5,65
21016,1,2,7,9307,11,6,269
21016,1,2,7,9308,11,7,217
21016,1,2,7,9309,11,8,169
21016,1,2,7,9310,11,9,168
21016,1,2,7,9311,11,10,188
21016,1,2,7,9312,11,11,28
21016,1,2,7,9313,11,12,35
21016,1,2,7,9314,11,13,61
21016,1,2,7,9315,11,14,2
21016,1,2,7,9316,11,15,63
21016,1,2,7,9317,11,16,64
21016,1,2,7,9318,11,17,41
21016,1,2,7,9319,11,18,61
21016,1,2,7,9320,11,19,118
21016,1,2,7,9321,11,20,30
21016,1,2,7,9322,11,21,12
21016,1,2,7,9323,11,22,11
21016,1,2,7,9324,11,23,4
21016,1,2,7,9325,11,24,4
21016,1,2,7,9326,11,25,81
21016,1,2,7,9327,11,26,0
21016,1,2,7,9328,11,27,0
21016,1,2,7,9329,11,28,0
21016,1,2,7,9330,11,29,0
21016,1,2,7,9331,11,30,69
21016,1,2,7,9332,11,31,4
21016,1,2,7,9333,11,32,24
21016,1,2,7,9334,11,33,110
21016,1,2,7,9335,11,34,23
21016,1,2,7,9336,11,35,29
21016,1,2,7,9337,11,36,146
21016,1,2,7,9338,11,37,106
21016,1,2,7,9339,11,38,118
21016,1,2,7,9340,11,39,0
21016,1,2,7,9341,11,40,0
21016,1,2,7,9342,11,41,0
21016,1,2,7,9343,11,42,1
21016,1,2,7,9344,11,43,0
21016,1,2,7,9345,11,44,0
21016,1,2,7,9346,11,45,0
21016,1,2,7,9347,11,46,149
21016,1,2,7,9348,11,47,61
21016,1,2,7,9349,11,48,36
21016,1,2,7,9350,11,49,65
21016,1,2,7,9351,11,50,6
21016,1,2,7,9352,11,51,21
21016,1,2,7,9353,11,52,0
21016,1,2,7,9354,11,53,6
21016,1,2,7,9355,11,54,0
21016,1,2,7,9356,11,55,29
21016,1,2,7,9357,11,56,0
21016,1,2,7,9358,11,57,2
21016,1,2,7,9359,11,58,0
21016,1,2,7,9360,11,59,0
21016,1,2,7,9361,12,0,193
21016,1,2,7,9362,12,1,154
21016,1,2,7,9363,12,2,0
21016,1,2,7,9364,12,3,0
21016,1,2,7,9365,12,4,0
21016,1,2,7,9366,12,5,0
21016,1,2,7,9367,12,6,0
21016,1,2,7,9368,12,7,0
21016,1,2,7,9369,12,8,0
21016,1,2,7,9370,12,9,0
21016,1,2,7,9371,12,10,0
21016,1,2,7,9372,12,11,0
21016,1,2,7,9373,12,12,0
21016,1,2,7,9374,12,13,0
21016,1,2,7,9375,12,14,71
21016,1,2,7,9376,12,15,23
21016,1,2,7,9377,12,16,1
21016,1,2,7,9378,12,17,0
21016,1,2,7,9379,12,18,95
21016,1,2,7,9380,12,19,74
21016,1,2,7,9381,12,20,35
21016,1,2,7,9382,12,21,5
21016,1,2,7,9383,12,22,7
21016,1,2,7,9384,12,23,11
21016,1,2,7,9385,12,24,23
21016,1,2,7,9386,12,25,30
21016,1,2,7,9387,12,26,10
21016,1,2,7,9388,12,27,14
21016,1,2,7,9389,12,28,59
21016,1,2,7,9390,12,29,1
21016,1,2,7,9391,12,30,180
21016,1,2,7,9392,12,31,36
21016,1,2,7,9393,12,32,1
21016,1,2,7,9394,12,33,161
21016,1,2,7,9395,12,34,0
21016,1,2,7,9396,12,35,0
21016,1,2,7,9397,12,36,0
21016,1,2,7,9398,12,37,0
21016,1,2,7,9399,12,38,0
21016,1,2,7,9400,12,39,0
21016,1,2,7,9401,12,40,0
21016,1,2,7,9402,12,41,0
21016,1,2,7,9403,12,42,0
21016,1,2,7,9404,12,43,0
21016,1,2,7,9405,12,44,562
21016,1,2,7,9406,12,45,0
21016,1,2,7,9407,12,46,0
21016,1,2,7,9408,12,47,0
21016,1,2,7,9409,12,48,0
21016,1,2,7,9410,12,49,0
21016,1,2,7,9411,12,50,0
21016,1,2,7,9412,12,51,0
21016,1,2,7,9413,12,52,0
21016,1,2,7,9414,12,53,0
21016,1,2,7,9415,12,54,0
21016,1,2,7,9416,12,55,283
21016,1,2,7,9417,12,56,178
21016,1,2,7,9418,12,57,2
21016,1,2,7,9419,12,58,2
21016,1,2,7,9420,12,59,16
21016,1,2,7,9421,13,0,53
21016,1,2,7,9422,13,1,117
21016,1,2,7,9423,13,2,106
21016,1,2,7,9424,13,3,106
21016,1,2,7,9425,13,4,60
21016,1,2,7,9426,13,5,2
21016,1,2,7,9427,13,6,11
21016,1,2,7,9428,13,7,2
21016,1,2,7,9429,13,8,14
21016,1,2,7,9430,13,9,24
21016,1,2,7,9431,13,10,20
21016,1,2,7,9432,13,11,0
21016,1,2,7,9433,13,12,0
21016,1,2,7,9434,13,13,0
21016,1,2,7,9435,13,14,0
21016,1,2,7,9436,13,15,0
21016,1,2,7,9437,13,16,0
21016,1,2,7,9438,13,17,0
21016,1,2,7,9439,13,18,0
21016,1,2,7,9440,13,19,0
21016,1,2,7,9441,13,20,0
21016,1,2,7,9442,13,21,0
21016,1,2,7,9443,13,22,0
21016,1,2,7,9444,13,23,0
21016,1,2,7,9445,13,24,0
21016,1,2,7,9446,13,25,0
21016,1,2,7,9447,13,26,0
21016,1,2,7,9448,13,27,0
21016,1,2,7,9449,13,28,0
21016,1,2,7,9450,13,29,0
21016,1,2,7,9451,13,30,0
21016,1,2,7,9452,13,31,0
21016,1,2,7,9453,13,32,0
21016,1,2,7,9454,13,33,0
21016,1,2,7,9455,13,34,0
21016,1,2,7,9456,13,35,0
21016,1,2,7,9457,13,36,0
21016,1,2,7,9458,13,37,0
21016,1,2,7,9459,13,38,0
21016,1,2,7,9460,13,39,0
21016,1,2,7,9461,13,40,0
21016,1,2,7,9462,13,41,0
21016,1,2,7,9463,13,42,0
21016,1,2,7,9464,13,43,0
21016,1,2,7,9465,13,44,0
21016,1,2,7,9466,13,45,0
21016,1,2,7,9467,13,46,0
21016,1,2,7,9468,13,47,0
21016,1,2,7,9469,13,48,0
21016,1,2,7,9470,13,49,0
21016,1,2,7,9471,13,50,0
21016,1,2,7,9472,13,51,0
21016,1,2,7,9473,13,52,0
21016,1,2,7,9474,13,53,0
21016,1,2,7,9475,13,54,0
21016,1,2,7,9476,13,55,0
21016,1,2,7,9477,13,56,0
21016,1,2,7,9478,13,57,0
21016,1,2,7,9479,13,58,0
21016,1,2,7,9480,13,59,0
21016,1,2,7,9481,14,0,0
21016,1,2,7,9482,14,1,0
21016,1,2,7,9483,14,2,0
21016,1,2,7,9484,14,3,0
21016,1,2,7,9485,14,4,0
21016,1,2,7,9486,14,5,0
21016,1,2,7,9487,14,6,0
21016,1,2,7,9488,14,7,0
21016,1,2,7,9489,14,8,0
21016,1,2,7,9490,14,9,0
21016,1,2,7,9491,14,10,0
21016,1,2,7,9492,14,11,0
21016,1,2,7,9493,14,12,0
21016,1,2,7,9494,14,13,0
21016,1,2,7,9495,14,14,0
21016,1,2,7,9496,14,15,0
21016,1,2,7,9497,14,16,0
21016,1,2,7,9498,14,17,0
21016,1,2,7,9499,14,18,0
21016,1,2,7,9500,14,19,0
21016,1,2,7,9501,14,20,0
21016,1,2,7,9502,14,21,0
21016,1,2,7,9503,14,22,0
21016,1,2,7,9504,14,23,0
21016,1,2,7,9505,14,24,0
21016,1,2,7,9506,14,25,0
21016,1,2,7,9507,14,26,0
21016,1,2,7,9508,14,27,0
21016,1,2,7,9509,14,28,0
21016,1,2,7,9510,14,29,0
21016,1,2,7,9511,14,30,0
21016,1,2,7,9512,14,31,0
21016,1,2,7,9513,14,32,0
21016,1,2,7,9514,14,33,0
21016,1,2,7,9515,14,34,0
21016,1,2,7,9516,14,35,0
21016,1,2,7,9517,14,36,0
21016,1,2,7,9518,14,37,0
21016,1,2,7,9519,14,38,0
21016,1,2,7,9520,14,39,0
21016,1,2,7,9521,14,40,0
21016,1,2,7,9522,14,41,0
21016,1,2,7,9523,14,42,0
21016,1,2,7,9524,14,43,0
21016,1,2,7,9525,14,44,0
21016,1,2,7,9526,14,45,0
21016,1,2,7,9527,14,46,0
21016,1,2,7,9528,14,47,0
21016,1,2,7,9529,14,48,0
21016,1,2,7,9530,14,49,0
21016,1,2,7,9531,14,50,0
21016,1,2,7,9532,14,51,0
21016,1,2,7,9533,14,52,0
21016,1,2,7,9534,14,53,0
21016,1,2,7,9535,14,54,0
21016,1,2,7,9536,14,55,0
21016,1,2,7,9537,14,56,0
21016,1,2,7,9538,14,57,0
21016,1,2,7,9539,14,58,0
21016,1,2,7,9540,14,59,0
21016,1,2,7,9541,15,0,0
21016,1,2,7,9542,15,1,0
21016,1,2,7,9543,15,2,0
21016,1,2,7,9544,15,3,0
21016,1,2,7,9545,15,4,0
21016,1,2,7,9546,15,5,0
21016,1,2,7,9547,15,6,0
21016,1,2,7,9548,15,7,0
21016,1,2,7,9549,15,8,0
21016,1,2,7,9550,15,9,0
21016,1,2,7,9551,15,10,0
21016,1,2,7,9552,15,11,0
21016,1,2,7,9553,15,12,0
21016,1,2,7,9554,15,13,0
21016,1,2,7,9555,15,14,0
21016,1,2,7,9556,15,15,0
21016,1,2,7,9557,15,16,0
21016,1,2,7,9558,15,17,0
21016,1,2,7,9559,15,18,0
21016,1,2,7,9560,15,19,0
21016,1,2,7,9561,15,20,0
21016,1,2,7,9562,15,21,0
21016,1,2,7,9563,15,22,0
21016,1,2,7,9564,15,23,0
21016,1,2,7,9565,15,24,1065
21016,1,2,7,9566,15,25,17
21016,1,2,7,9567,15,26,0
21016,1,2,7,9568,15,27,0
21016,1,2,7,9569,15,28,0
21016,1,2,7,9570,15,29,0
21016,1,2,7,9571,15,30,170
21016,1,2,7,9572,15,31,132
21016,1,2,7,9573,15,32,0
21016,1,2,7,9574,15,33,2
21016,1,2,7,9575,15,34,0
21016,1,2,7,9576,15,35,7
21016,1,2,7,9577,15,36,5
21016,1,2,7,9578,15,37,8
21016,1,2,7,9579,15,38,60
21016,1,2,7,9580,15,39,340
21016,1,2,7,9581,15,40,107
21016,1,2,7,9582,15,41,166
21016,1,2,7,9583,15,42,390
21016,1,2,7,9584,15,43,108
21016,1,2,7,9585,15,44,306
21016,1,2,7,9586,15,45,11
21016,1,2,7,9587,15,46,237
21016,1,2,7,9588,15,47,42
21016,1,2,7,9589,15,48,7
21016,1,2,7,9590,15,49,9
21016,1,2,7,9591,15,50,55
21016,1,2,7,9592,15,51,117
21016,1,2,7,9593,15,52,422
21016,1,2,7,9594,15,53,147
21016,1,2,7,9595,15,54,0
21016,1,2,7,9596,15,55,82
21016,1,2,7,9597,15,56,8
21016,1,2,7,9598,15,57,55
21016,1,2,7,9599,15,58,3
21016,1,2,7,9600,15,59,35
21016,1,2,7,9601,16,0,49
21016,1,2,7,9602,16,1,23
21016,1,2,7,9603,16,2,59
21016,1,2,7,9604,16,3,70
21016,1,2,7,9605,16,4,91
21016,1,2,7,9606,16,5,28
21016,1,2,7,9607,16,6,919
21016,1,2,7,9608,16,7,33
21016,1,2,7,9609,16,8,749
21016,1,2,7,9610,16,9,34
21016,1,2,7,9611,16,10,314
21016,1,2,7,9612,16,11,582
21016,1,2,7,9613,16,12,620
21016,1,2,7,9614,16,13,333
21016,1,2,7,9615,16,14,194
21016,1,2,7,9616,16,15,94
21016,1,2,7,9617,16,16,0
21016,1,2,7,9618,16,17,0
21016,1,2,7,9619,16,18,0
21016,1,2,7,9620,16,19,0
21016,1,2,7,9621,16,20,0
21016,1,2,7,9622,16,21,0
21016,1,2,7,9623,16,22,0
21016,1,2,7,9624,16,23,0
21016,1,2,7,9625,16,24,0
21016,1,2,7,9626,16,25,0
21016,1,2,7,9627,16,26,0
21016,1,2,7,9628,16,27,0
21016,1,2,7,9629,16,28,0
21016,1,2,7,9630,16,29,0
